0x29e1910,539907.393340,539810.769549,2096092.717496,4626751.384092,0.380000,0.001729
0x29e1910,539910.347222,539810.769549,2143669.744329,1041990.599355,0.380000,0.007678
0x29e1910,539906.011782,539810.769549,2073840.486608,1081429.995471,0.380000,0.007398
0x29e1910,539901.961513,539810.769549,2008604.379368,1044712.049689,0.380000,0.007658
0x29e1910,539898.172568,539810.769549,1947577.305768,1081429.995471,0.380000,0.007398
0x29e1910,598316.503483,589163.025928,1891577.816742,1078514.151585,0.240000,0.007418
0x29e1910,596861.504715,589163.025928,1824060.163995,612243.925588,0.240000,0.013067
0x29e1910,596458.782284,589163.025928,1759460.287613,1033910.660437,0.240000,0.007738
0x29e1910,595969.880767,589163.025928,1681036.601409,54358.845070,0.240000,0.147170
0x29e1910,595515.797707,589163.025928,1608198.072376,1050197.821283,0.240000,0.007618
0x29e1910,595294.604759,589163.025928,1572716.966859,1067006.337240,0.240000,0.007498
0x29e1910,595092.213148,589163.025928,1540251.745118,1072729.382488,0.240000,0.007458
0x29e1910,594811.449909,589163.025928,1495215.091709,612243.925586,0.240000,0.013067
0x29e1910,594457.746887,589163.025928,1438478.317872,619833.714113,0.240000,0.012907
0x29e1910,594979.107377,589163.025928,1522108.681082,4851204.558122,0.240000,0.001649
0x29e1910,596329.520441,589163.025928,1738725.661436,4910762.339757,0.240000,0.001629
0x29e1910,596739.813226,589163.025928,1804539.882689,608518.309201,0.240000,0.013147
0x29e1910,596978.827501,589163.025928,1842879.670559,4190511.182304,0.240000,0.001909
0x29e1910,598079.658038,589163.025928,2019461.631402,4971800.668485,0.240000,0.001609
0x29e1910,583003.365630,573580.056668,2085153.653035,1105336.884715,0.240000,0.007238
0x29e1910,582606.092917,573580.056668,2021427.954869,1090272.899097,0.240000,0.007338
0x29e1910,582226.745888,573580.056668,1960577.678593,1067006.337240,0.240000,0.007498
0x29e1910,582477.886621,573580.056668,2000862.646773,4104511.182241,0.240000,0.001949
0x29e1910,582584.332388,573580.056668,2017937.393078,427904.454196,0.240000,0.018696
0x29e1910,582675.528555,573580.056668,2032565.982635,4062821.442185,0.240000,0.001969
0x29e1910,576054.435786,573580.056668,2192791.388505,4971800.668485,0.280000,0.001609
0x29e1910,576252.801361,573580.056668,2247007.088370,1096248.951708,0.280000,0.007298
0x29e1910,576131.108567,573580.056668,2170814.247675,1036590.014099,0.280000,0.007718
0x29e1910,575963.632459,573580.056668,2065956.104034,54969.415935,0.280000,0.145535
0x29e1910,575809.271557,573580.056668,1969309.497220,1081429.995471,0.280000,0.007398
0x29e1910,575715.293992,573580.056668,1910469.384612,1033910.660437,0.280000,0.007738
0x29e1910,575796.965261,573580.056668,1961604.426008,4373795.574957,0.280000,0.001829
0x29e1910,576069.990868,573580.056668,2132547.962734,4851204.558122,0.280000,0.001649
0x29e1910,576344.074030,573580.056668,2304153.643749,4736320.265775,0.280000,0.001689
0x29e1910,576594.555809,573580.056668,2460982.307797,4736320.265775,0.280000,0.001689
0x29e1910,576640.021988,573580.056668,2489449.049522,1069860.206291,0.280000,0.007478
0x29e1910,576493.553175,573580.056668,2397743.742876,1067006.337240,0.280000,0.007498
0x29e1910,576354.820826,573580.056668,2310882.298916,1036590.014099,0.280000,0.007718
0x29e1910,576192.026282,573580.056668,2208955.320729,426081.233619,0.280000,0.018776
0x29e1910,576239.288742,573580.056668,2238546.728677,4910762.339757,0.280000,0.001629
0x29e1910,576466.659008,573580.056668,2380905.087736,3981932.047637,0.280000,0.002009
0x29e1910,576679.359344,573580.056668,2514078.485469,4910762.339757,0.280000,0.001629
0x29e1910,576926.179076,573580.056668,2668614.312501,4910762.339757,0.280000,0.001629
0x29e1910,577151.012033,573580.056668,2809384.042266,4793074.100791,0.280000,0.001669
0x29e1910,588335.153962,584793.479573,2802264.410210,606672.452727,0.280000,0.013187
0x29e1910,594195.977278,584793.479573,2653773.422792,395222.503211,0.250000,0.020242
0x29e1910,593394.857170,584793.479573,2530945.001814,1105336.884715,0.250000,0.007238
0x29e1910,592979.984535,584793.479573,2437075.734861,1047447.752912,0.250000,0.007638
0x29e1910,592440.268982,584793.479573,2314959.453750,41663.729332,0.250000,0.192014
0x29e1910,592331.907612,584793.479573,2290441.561980,3829446.105905,0.250000,0.002089
0x29e1910,592310.940204,584793.479573,2285697.466706,605753.717493,0.250000,0.013207
0x29e1910,592420.586790,584793.479573,2310506.152114,4736320.265775,0.250000,0.001689
0x29e1910,593060.236283,584793.479573,2455233.531044,4373795.574957,0.250000,0.001829
0x29e1910,560405.319906,551914.131616,2473134.172382,1093252.758730,0.250000,0.007318
0x29e1910,560013.897876,551914.131616,2384570.849715,1108399.772595,0.250000,0.007218
0x29e1910,559642.781956,551914.131616,2300601.996445,1058535.357730,0.250000,0.007558
0x29e1910,559782.187031,551914.131616,2332143.850705,4522137.357666,0.250000,0.001769
0x29e1910,559915.860974,551914.131616,2362388.976597,1081429.995471,0.250000,0.007398
0x29e1910,559546.037872,551914.131616,2278712.636917,1050197.821283,0.250000,0.007618
0x29e1910,559106.990903,551914.131616,2179373.674393,428362.699965,0.250000,0.018676
0x29e1910,559176.891895,551914.131616,2195189.504015,4422149.519978,0.250000,0.001809
0x29e1910,559267.306561,551914.131616,2215646.766609,603924.569726,0.250000,0.013247
0x29e1910,559344.995551,551914.131616,2233224.711893,4373795.574957,0.250000,0.001829
0x29e1910,559486.993636,551914.131616,2265353.261770,1090272.899097,0.250000,0.007338
0x29e1910,559606.488253,551914.131616,2292390.167075,4280192.147553,0.250000,0.001869
0x29e1910,552431.728308,551914.131616,2437097.990004,4793074.100791,0.330000,0.001669
0x29e1910,552537.293182,551914.131616,2585391.922304,4680894.724473,0.330000,0.001709
0x29e1910,552542.842216,551914.131616,2603499.326717,1052962.368242,0.330000,0.007598
0x29e1910,552502.293348,551914.131616,2471181.758142,52780.515009,0.330000,0.151571
0x29e1910,552460.032963,551914.131616,2333279.232615,615068.213921,0.330000,0.013007
0x29e1910,552466.239098,551914.131616,2353530.861290,4680894.724473,0.330000,0.001709
0x29e1910,552476.483284,551914.131616,2386959.311798,1064167.653165,0.330000,0.007518
0x29e1910,552480.370089,551914.131616,2399642.589443,4104511.182241,0.330000,0.001949
0x29e1910,552479.475590,551914.131616,2396723.692588,605753.717492,0.330000,0.013207
0x29e1910,552445.190130,551914.131616,2284844.646170,720062.289574,0.330000,0.011110
0x29e1910,552445.715481,551914.131616,2286558.952220,3904200.737429,0.330000,0.002049
0x29e1910,552462.378491,551914.131616,2340933.073339,2356354.447579,0.330000,0.003395
0x29e1910,552476.516558,551914.131616,2387067.889634,3757500.379894,0.330000,0.002129
0x29e1910,552507.869497,551914.131616,2489377.642275,4190511.182304,0.330000,0.001909
0x29e1910,552536.853949,551914.131616,2583958.634358,3722531.842898,0.330000,0.002149
0x29e1910,552571.689846,551914.131616,2697633.846762,4971800.668485,0.330000,0.001609
0x29e1910,552604.278132,551914.131616,2803974.734461,3722531.842898,0.330000,0.002149
0x29e1910,552588.580649,551914.131616,2752751.289165,298832.639935,0.330000,0.026771
0x29e1910,567650.124543,567025.748757,2604465.736318,610375.432332,0.330000,0.013107
0x29e1910,567608.876298,567025.748757,2469865.987179,426535.580635,0.330000,0.018756
0x29e1910,569144.688717,567025.748757,2338230.247236,432999.723228,0.290000,0.018476
0x29e1910,568913.598263,567025.748757,2218843.952711,543010.231081,0.290000,0.014733
0x29e1910,568809.748654,567025.748757,2127978.302223,1078514.151585,0.290000,0.007418
0x29e1910,568694.744071,567025.748757,2027352.344264,58577.386401,0.290000,0.136571
0x29e1910,568703.497626,567025.748757,2035011.472720,4234876.930147,0.290000,0.001889
0x29e1910,568749.386970,567025.748757,2075163.430852,1081429.995471,0.290000,0.007398
0x29e1910,568675.977491,567025.748757,2010932.085036,1078514.151589,0.290000,0.007418
0x29e1910,568737.978772,567025.748757,2065181.560435,4626751.384092,0.290000,0.001729
0x29e1910,568794.533750,567025.748757,2114665.664421,1039283.290806,0.290000,0.007698
0x29e1910,568716.551051,567025.748757,2046432.873037,1075613.989316,0.290000,0.007438
0x29e1910,568643.900724,567025.748757,1982865.765255,1047447.752912,0.290000,0.007638
0x29e1910,568575.831474,567025.748757,1923306.978698,1072729.382484,0.290000,0.007458
0x29e1910,568644.080960,567025.748757,1983023.467154,4626751.384092,0.290000,0.001729
0x29e1910,568706.995152,567025.748757,2038071.715222,1047447.752912,0.290000,0.007638
0x29e1910,568753.076550,567025.748757,2078391.714946,4280192.147553,0.290000,0.001869
0x29e1910,568795.685822,567025.748757,2115673.697055,1033910.660437,0.290000,0.007738
0x29e1910,568716.801277,567025.748757,2046651.814207,1058535.357730,0.290000,0.007558
0x29e1910,568643.913986,567025.748757,1982877.369728,1058535.357730,0.290000,0.007558
0x29e1910,568575.119573,567025.748757,1922684.083949,1041990.599351,0.290000,0.007678
0x29e1910,568629.508442,567025.748757,1970272.900440,4280192.147553,0.290000,0.001869
0x29e1910,575841.093409,572545.396104,2015415.434733,1061344.033195,0.270000,0.007538
0x29e1910,575637.820192,572545.396104,1954866.577423,1093252.758730,0.270000,0.007318
0x29e1910,575514.721608,572545.396104,1899841.207067,1111479.682164,0.270000,0.007198
0x29e1910,575324.253564,572545.396104,1814701.522596,49390.711916,0.270000,0.161974
0x29e1910,575143.906516,572545.396104,1734085.948171,1081429.995471,0.270000,0.007398
0x29e1910,575048.613632,572545.396104,1691489.794525,1067006.337244,0.270000,0.007498
0x29e1910,574925.349766,572545.396104,1636390.542831,608518.309202,0.270000,0.013147
0x29e1910,574809.226158,572545.396104,1584483.004126,1055741.508441,0.270000,0.007578
0x29e1910,574965.496029,572545.396104,1654336.021106,4280192.147553,0.270000,0.001869
0x29e1910,575113.536721,572545.396104,1720510.575136,1081429.995471,0.270000,0.007398
0x29e1910,575023.635372,572545.396104,1680324.450554,1114576.755710,0.270000,0.007178
0x29e1910,574891.674523,572545.396104,1621337.626262,418065.391815,0.270000,0.019136
0x29e1910,550103.025989,547883.449086,1540039.789416,304752.183402,0.270000,0.026251
0x29e1910,549983.138486,547883.449086,1486449.780490,1114576.755710,0.270000,0.007178
0x29e1910,549893.649203,547883.449086,1446447.850602,618874.715579,0.270000,0.012927
0x29e1910,550016.805578,547883.449086,1501499.053394,3981932.047637,0.270000,0.002009
0x29e1910,550167.112813,547883.449086,1568686.757538,1105336.884715,0.270000,0.007238
0x29e1910,550346.696554,547883.449086,1648961.132258,4522137.357666,0.270000,0.001769
0x29e1910,550513.606728,547883.449086,1723570.390785,1090272.899092,0.270000,0.007338
0x29e1910,550387.727497,547883.449086,1667302.064783,613182.468691,0.270000,0.013047
0x29e1910,548213.214279,547883.449086,1716077.651176,4234876.930147,0.330000,0.001889
0x29e1910,548260.025346,547883.449086,1776713.183508,1078514.151589,0.330000,0.007418
0x29e1910,548281.281188,547883.449086,1846074.462434,4626751.384092,0.330000,0.001729
0x29e1910,548290.967260,547883.449086,1877681.691813,46611.521205,0.330000,0.171631
0x29e1910,548256.953905,547883.449086,1766690.568712,268331.103730,0.330000,0.029814
0x29e1910,548230.033553,547883.449086,1678845.073270,542254.324227,0.330000,0.014753
0x29e1910,548208.166790,547883.449086,1607490.258473,603924.569726,0.330000,0.013247
0x29e1910,548193.275842,547883.449086,1558898.668902,1105336.884715,0.330000,0.007238
0x29e1910,548179.400222,547883.449086,1513620.257272,609445.455997,0.330000,0.013127
0x29e1910,532164.175614,531882.982965,1449460.443317,429282.142252,0.330000,0.018636
0x29e1910,532150.138327,531882.982965,1403654.484338,1050197.821279,0.330000,0.007618
0x29e1910,532137.995765,531882.982965,1364031.325325,529356.545136,0.330000,0.015113
0x29e1910,532126.974284,531882.982965,1328066.435960,1084361.648504,0.330000,0.007378
0x29e1910,532122.034089,531882.982965,1311945.775261,1072729.382488,0.330000,0.007458
0x29e1910,532148.549332,531882.982965,1398469.337424,4234876.930147,0.330000,0.001889
0x29e1910,532168.840086,531882.982965,1464681.374798,616015.442715,0.330000,0.012987
0x29e1910,532151.954878,531882.982965,1409582.187913,605753.717493,0.330000,0.013207
0x29e1910,532140.504938,531882.982965,1372219.166185,1055741.508441,0.330000,0.007578
0x29e1910,532171.177240,531882.982965,1472307.888981,4793074.100791,0.330000,0.001669
0x29e1910,532198.416975,531882.982965,1561195.586096,908662.398832,0.330000,0.008804
0x29e1910,532006.803316,531882.982965,1640730.464108,4680894.724473,0.360000,0.001709
0x29e1910,532035.041491,531882.982965,1833335.931322,4573846.260287,0.360000,0.001749
0x29e1910,532053.764199,531882.982965,1993581.630438,4062821.442185,0.360000,0.001969
0x29e1910,532054.244776,531882.982965,1997694.830819,53119.245456,0.360000,0.150605
0x29e1910,532043.406084,531882.982965,1904927.610376,1067006.337240,0.360000,0.007498
0x29e1910,532036.992782,531882.982965,1850036.832160,1041990.599351,0.360000,0.007678
0x29e1910,532030.950821,531882.982965,1798324.316225,1055741.508441,0.360000,0.007578
0x29e1910,532031.930524,531882.982965,1806709.497972,2802027.999443,0.360000,0.002855
0x29e1910,532045.908431,531882.982965,1926344.933929,4522137.357666,0.360000,0.001769
0x29e1910,532063.430373,531882.982965,2076313.397113,3981932.047637,0.360000,0.002009
0x29e1910,532081.286143,531882.982965,2229139.050725,4910762.339757,0.360000,0.001629
0x29e1910,532099.834873,531882.982965,2387895.686650,4471584.558769,0.360000,0.001789
0x29e1910,532100.979435,531882.982965,2397691.874923,609445.455999,0.360000,0.013127
0x29e1910,532099.493735,531882.982965,2384975.921926,3793132.118344,0.360000,0.002109
0x29e1910,532100.007232,531882.982965,2389370.886631,1114576.755710,0.360000,0.007178
0x29e1910,532090.183610,531882.982965,2305291.542684,1058535.357730,0.360000,0.007558
0x29e1910,532092.921879,531882.982965,2328728.094396,4280192.147553,0.360000,0.001869
0x29e1910,532095.671364,531882.982965,2352260.647170,1108399.772595,0.360000,0.007218
0x29e1910,532100.619446,531882.982965,2394610.768338,4910762.339757,0.360000,0.001629
0x29e1910,532117.374066,531882.982965,2538011.793530,4326487.643664,0.360000,0.001849
0x29e1910,602124.573678,583042.510756,2533593.994692,614123.893704,0.230000,0.013027
0x29e1910,600331.647142,583042.510756,2544508.645477,4793074.100791,0.230000,0.001669
0x29e1910,601532.554381,583042.510756,2680752.517206,4522137.357666,0.230000,0.001769
0x29e1910,601307.761248,583042.510756,2655249.559331,50240.767473,0.230000,0.159233
0x29e1910,601097.471769,583042.510756,2631392.052299,4522137.357666,0.230000,0.001769
0x29e1910,601059.976412,583042.510756,2627138.174562,610375.432333,0.230000,0.013107
0x29e1910,599912.398374,583042.510756,2496944.542704,608518.309201,0.230000,0.013147
0x29e1910,599856.566582,583042.510756,2490610.381910,4190511.182304,0.230000,0.001909
0x29e1910,599940.440189,583042.510756,2500125.908675,1087309.239599,0.230000,0.007358
0x29e1910,599130.194654,583042.510756,2408202.914839,1064167.653165,0.230000,0.007518
0x29e1910,599363.323902,583042.510756,2434651.611483,4573846.260287,0.230000,0.001749
0x29e1910,600674.860903,583042.510756,2583446.516861,4910762.339757,0.230000,0.001629
0x29e1910,580828.068353,562999.129245,2585706.307684,327803.864607,0.230000,0.024405
0x29e1910,580694.061447,562999.129245,2570503.118638,4373795.574957,0.230000,0.001829
0x29e1910,580649.025653,562999.129245,2565393.772409,610375.432333,0.230000,0.013107
0x29e1910,580506.884167,562999.129245,2549267.708873,4021970.076506,0.230000,0.001989
0x29e1910,580506.988739,562999.129245,2549279.572652,1078514.151585,0.230000,0.007418
0x29e1910,579658.449817,562999.129245,2453012.163968,1036590.014099,0.230000,0.007718
0x29e1910,579815.134540,562999.129245,2470788.169123,4422149.519978,0.230000,0.001809
0x29e1910,579788.164160,562999.129245,2467728.358255,426081.233619,0.230000,0.018776
0x29e1910,564348.896744,562999.129245,2356120.524101,1050197.821279,0.300000,0.007618
0x29e1910,564399.469923,562999.129245,2271402.535576,1036590.014099,0.300000,0.007718
0x29e1910,564335.334426,562999.129245,2193157.789290,1081429.995471,0.300000,0.007398
0x29e1910,564249.448390,562999.129245,2088377.574598,57246.775791,0.300000,0.139746
0x29e1910,564168.061155,562999.129245,1989085.858833,1041990.599351,0.300000,0.007678
0x29e1910,564118.921835,562999.129245,1929136.317439,1078514.151585,0.300000,0.007418
0x29e1910,564056.552945,562999.129245,1853046.815293,421590.439258,0.300000,0.018976
0x29e1910,563997.754210,562999.129245,1781312.871507,1061344.033195,0.300000,0.007538
0x29e1910,564059.844314,562999.129245,1857062.257107,4851204.558122,0.300000,0.001649
0x29e1910,564118.536827,562999.129245,1928666.610442,1084361.648504,0.300000,0.007378
0x29e1910,564072.891651,562999.129245,1872979.893932,1047447.752908,0.300000,0.007638
0x29e1910,564029.884007,562999.129245,1820510.943792,1072729.382488,0.300000,0.007458
0x29e1910,564065.168383,562999.129245,1863557.574066,3904200.737429,0.300000,0.002049
0x29e1910,564098.639966,562999.129245,1904392.614165,1090272.899097,0.300000,0.007338
0x29e1910,564054.434797,562999.129245,1850462.693726,1047447.752908,0.300000,0.007638
0x29e1910,566357.586473,565365.882987,1775235.481915,321998.485471,0.300000,0.024845
0x29e1910,566393.121809,565365.882987,1818588.281672,4573846.260287,0.300000,0.001749
0x29e1910,566546.092226,565365.882987,2005210.854633,4851204.558122,0.300000,0.001649
0x29e1910,566596.949807,565365.882987,2067256.660455,1084361.648504,0.300000,0.007378
0x29e1910,566629.431564,565365.882987,2106884.120646,4280192.147553,0.300000,0.001869
0x29e1910,567166.313328,565365.882987,2122710.652216,425627.853517,0.290000,0.018796
0x29e1910,567185.922273,565365.882987,2157851.944668,4910762.339757,0.290000,0.001629
0x29e1910,567386.612733,565365.882987,2333450.769655,4851204.558122,0.290000,0.001649
0x29e1910,567394.818793,565365.882987,2340630.854614,39782.375750,0.290000,0.201094
0x29e1910,567262.396900,565365.882987,2224765.213229,1050197.821283,0.290000,0.007618
0x29e1910,567177.020243,565365.882987,2150062.904572,1084361.648504,0.290000,0.007378
0x29e1910,567098.629186,565365.882987,2081472.810129,1090272.899097,0.290000,0.007338
0x29e1910,567024.344007,565365.882987,2016475.250702,1058535.357726,0.290000,0.007558
0x29e1910,567093.473109,565365.882987,2076961.379813,4851204.558122,0.290000,0.001649
0x29e1910,567159.202556,565365.882987,2134472.901564,1087309.239604,0.290000,0.007358
0x29e1910,567080.491279,565365.882987,2065602.622963,1047447.752908,0.290000,0.007638
0x29e1910,551842.666892,550208.605033,1979969.354641,429743.345112,0.290000,0.018616
0x29e1910,551871.971583,550208.605033,2005610.181268,4326487.643664,0.290000,0.001849
0x29e1910,551922.979130,550208.605033,2050240.430533,1069860.206291,0.290000,0.007478
0x29e1910,551850.981014,550208.605033,1987243.990997,1078514.151585,0.290000,0.007418
0x29e1910,551927.446958,550208.605033,2054149.661645,4971800.668485,0.290000,0.001609
0x29e1910,551975.083790,550208.605033,2095830.625700,430205.540032,0.290000,0.018596
0x29e1910,552013.059544,550208.605033,2129058.402147,4793074.100791,0.290000,0.001669
0x29e1910,552071.134436,550208.605033,2179872.390620,1041990.599351,0.290000,0.007678
0x29e1910,551988.443220,550208.605033,2107519.771961,1075613.989316,0.290000,0.007438
0x29e1910,550539.853567,550208.605033,2153737.689324,4573846.260287,0.340000,0.001749
0x29e1910,550599.533317,550208.605033,2313243.930367,4680894.724473,0.340000,0.001709
0x29e1910,550607.461712,550208.605033,2348999.950492,1055741.508441,0.340000,0.007578
0x29e1910,550581.683779,550208.605033,2232744.853317,38905.921975,0.340000,0.205624
0x29e1910,550585.572715,550208.605033,2250283.442923,4971800.668485,0.340000,0.001609
0x29e1910,550593.378721,550208.605033,2285487.507874,621760.655194,0.340000,0.012867
0x29e1910,550599.403013,550208.605033,2312656.274747,4793074.100791,0.340000,0.001669
0x29e1910,550607.985896,550208.605033,2351363.950450,1033910.660433,0.340000,0.007738
0x29e1910,550589.452252,550208.605033,2267779.648554,1078514.151585,0.340000,0.007418
0x29e1910,550597.428422,550208.605033,2303751.128912,4573846.260287,0.340000,0.001749
0x29e1910,550601.489676,550208.605033,2322066.853729,603014.132101,0.340000,0.013267
0x29e1910,550580.293835,550208.605033,2226476.387476,1078514.151585,0.340000,0.007418
0x29e1910,542598.122637,542246.568059,2127711.638830,313346.557688,0.340000,0.025531
0x29e1910,542572.290876,542246.568059,2011213.780625,331059.542531,0.340000,0.024165
0x29e1910,542577.507763,542246.568059,2034741.259765,4422149.519978,0.340000,0.001809
0x29e1910,542587.550373,542246.568059,2080032.112080,1052962.368242,0.340000,0.007598
0x29e1910,542572.972866,542246.568059,2014289.468237,1069860.206291,0.340000,0.007478
0x29e1910,542559.477254,542246.568059,1953426.025985,1072729.382488,0.340000,0.007458
0x29e1910,542571.539557,542246.568059,2007825.431158,4522137.357666,0.340000,0.001769
0x29e1910,542582.762375,542246.568059,2058438.870939,1064167.653165,0.340000,0.007518
0x29e1910,542495.713295,542246.568059,2114524.441551,4793074.100791,0.350000,0.001669
0x29e1910,542508.032417,542246.568059,2168417.856999,1108399.772595,0.350000,0.007218
0x29e1910,542496.923008,542246.568059,2099323.152509,1087309.239599,0.350000,0.007358
0x29e1910,542481.093513,542246.568059,2000871.987924,59889.681806,0.350000,0.133579
0x29e1910,542463.778830,542246.568059,1893183.736875,603924.569726,0.350000,0.013247
0x29e1910,542452.818316,542246.568059,1825015.081199,1069860.206291,0.350000,0.007478
0x29e1910,542444.850600,542246.568059,1775460.063415,1044712.049689,0.350000,0.007658
0x29e1910,542455.036005,542246.568059,1838807.945746,4471584.558769,0.350000,0.001789
0x29e1910,542464.739523,542246.568059,1899158.740496,1078514.151585,0.350000,0.007418
0x29e1910,542472.824538,542246.568059,1949443.296706,4280192.147553,0.350000,0.001869
0x29e1910,542477.979894,542246.568059,1981506.907533,614123.893703,0.350000,0.013027
0x29e1910,542466.068393,542246.568059,1907423.613807,1052962.368242,0.350000,0.007598
0x29e1910,542454.891562,542246.568059,1837909.584444,607593.979050,0.350000,0.013167
0x29e1910,542442.102733,542246.568059,1758369.769640,603014.132101,0.350000,0.013267
0x29e1910,542452.452363,542246.568059,1822739.043321,4910762.339757,0.350000,0.001629
0x29e1910,542464.481773,542246.568059,1897555.669350,1055741.508441,0.350000,0.007578
0x29e1910,542475.735045,542246.568059,1967545.126668,4910762.339757,0.350000,0.001629
0x29e1910,542483.992003,542246.568059,2018899.077981,617918.679961,0.350000,0.012947
0x29e1910,542471.829734,542246.568059,1943256.138054,1075613.989312,0.350000,0.007438
0x29e1910,542462.609228,542246.568059,1885909.421981,1033910.660433,0.350000,0.007738
0x29e1910,567526.168844,565164.768396,1935610.361632,4280192.147553,0.280000,0.001869
0x29e1910,567396.528001,565164.768396,1962487.476134,425627.853517,0.280000,0.018796
0x29e1910,567271.032436,565164.768396,1883913.689265,1064167.653169,0.280000,0.007518
0x29e1910,567134.329611,565164.768396,1798322.947052,50851.541209,0.280000,0.157321
0x29e1910,567009.043359,565164.768396,1719880.213084,1114576.755710,0.280000,0.007178
0x29e1910,567130.327985,565164.768396,1795817.496972,4680894.724473,0.280000,0.001709
0x29e1910,567421.969731,565164.768396,1978416.748825,4573846.260287,0.280000,0.001749
0x29e1910,567509.542083,565164.768396,2033246.505250,1084361.648504,0.280000,0.007378
0x29e1910,567596.978192,565164.768396,2087990.958760,4680894.724473,0.280000,0.001709
0x29e1910,567639.887064,565164.768396,2114856.549994,329423.659839,0.280000,0.024285
0x29e1910,567691.867633,565164.768396,2147402.003876,4910762.339757,0.280000,0.001629
0x29e1910,567956.455561,565164.768396,2313062.641828,4522137.357666,0.280000,0.001769
0x29e1910,568006.879429,565164.768396,2344633.433126,1084361.648504,0.280000,0.007378
0x29e1910,568074.067509,565164.768396,2386700.432642,4910762.339757,0.280000,0.001629
0x29e1910,568136.321452,565164.768396,2425678.128770,1072729.382488,0.280000,0.007458
0x29e1910,567972.908251,565164.768396,2323363.804312,607593.979050,0.280000,0.013167
0x29e1910,567820.942113,565164.768396,2228216.578478,1090272.899092,0.280000,0.007338
0x29e1910,567701.296205,565164.768396,2153305.309432,1044712.049689,0.280000,0.007658
0x29e1910,567671.718578,565164.768396,2134786.518257,2689007.869351,0.280000,0.002975
0x29e1910,562527.581692,560076.862985,2094491.632400,332435.240765,0.280000,0.024065
0x29e1910,561232.295478,560076.862985,2004123.732440,1055741.508441,0.300000,0.007578
0x29e1910,561210.716556,560076.862985,1943368.324523,1069860.206287,0.300000,0.007478
0x29e1910,561152.307600,560076.862985,1872109.907349,608518.309202,0.300000,0.013147
0x29e1910,561070.743428,560076.862985,1772602.329755,51356.221901,0.300000,0.155775
0x29e1910,560985.120829,560076.862985,1668143.505763,255914.423803,0.300000,0.031260
0x29e1910,560932.252203,560076.862985,1603644.244293,1081429.995471,0.300000,0.007398
0x29e1910,560994.234280,560076.862985,1679261.837025,4471584.558769,0.300000,0.001789
0x29e1910,561053.011625,560076.862985,1750969.685070,1111479.682164,0.300000,0.007198
0x29e1910,561006.177104,560076.862985,1693831.978020,619833.714114,0.300000,0.012907
0x29e1910,560948.995675,560076.862985,1624071.133467,605753.717493,0.300000,0.013207
0x29e1910,560907.174747,560076.862985,1573049.966395,1061344.033191,0.300000,0.007538
0x29e1910,560880.245141,560076.862985,1540196.082010,1067006.337240,0.300000,0.007498
0x29e1910,560949.303205,560076.862985,1624446.317312,4626751.384092,0.300000,0.001729
0x29e1910,561013.681715,560076.862985,1702987.538343,1058535.357730,0.300000,0.007558
0x29e1910,561071.141093,560076.862985,1773087.477440,4522137.357666,0.300000,0.001769
0x29e1910,561225.150943,560076.862985,1960978.150180,4851204.558122,0.300000,0.001649
0x29e1910,561381.110753,560076.862985,2151247.758488,4971800.668485,0.300000,0.001609
0x29e1910,561516.972929,560076.862985,2316998.426690,4471584.558769,0.300000,0.001789
0x29e1910,561541.700196,560076.862985,2347165.477229,1099261.612685,0.300000,0.007278
0x29e1910,561576.441556,560076.862985,2389549.633105,4910762.339757,0.300000,0.001629
0x29e1910,561702.189239,560076.862985,2542960.708371,4626751.384092,0.300000,0.001729
0x29e1910,561709.874190,560069.176687,2561705.812433,1041990.599355,0.300000,0.007678
0x29e1910,561618.076439,560069.176687,2449713.357937,610375.432332,0.300000,0.013107
0x29e1910,561506.090507,560069.176687,2313091.498199,54233.749569,0.300000,0.147510
0x29e1910,561401.428997,560069.176687,2185405.368731,614123.893704,0.300000,0.013027
0x29e1910,561329.921254,560069.176687,2098166.546288,1052962.368246,0.300000,0.007598
0x29e1910,561364.997679,560069.176687,2140959.479118,4471584.558769,0.300000,0.001789
0x29e1910,561398.876034,560069.176687,2182290.777014,1093252.758730,0.300000,0.007318
0x29e1910,561339.765799,560069.176687,2110176.805505,1036590.014099,0.300000,0.007718
0x29e1910,561263.801248,560069.176687,2017500.716855,311395.066246,0.300000,0.025691
0x29e1910,561181.545315,560069.176687,1917149.196105,613182.468691,0.300000,0.013047
0x29e1910,561223.067996,560069.176687,1967806.504338,4793074.100791,0.300000,0.001669
0x29e1910,561275.083929,560069.176687,2031265.488179,1111479.682164,0.300000,0.007198
0x29e1910,561316.581685,560069.176687,2081892.388416,4522137.357666,0.300000,0.001769
0x29e1910,561341.155489,560069.176687,2111872.215280,572545.549754,0.300000,0.013973
0x29e1910,561374.416943,560069.176687,2152450.899387,4910762.339757,0.300000,0.001629
0x29e1910,561501.171898,560069.176687,2307090.838445,4190511.182304,0.300000,0.001909
0x29e1910,561506.020458,560069.176687,2313006.038649,608518.309202,0.300000,0.013147
0x29e1910,561427.470516,560069.176687,2217175.794539,1047447.752908,0.300000,0.007638
0x29e1910,561463.105472,560069.176687,2260650.130878,4736320.265775,0.300000,0.001689
0x29e1910,561496.513959,560069.176687,2301408.192741,1050197.821279,0.300000,0.007618
0x29e1910,556094.092268,554728.925685,2220220.243836,1036590.014103,0.300000,0.007718
