0x29f6e00,567347.994112,566834.667506,2043038.182495,4910762.339757,0.340000,0.001629
0x29f6e00,567478.729981,566834.667506,2104188.967003,1072729.382488,0.340000,0.007458
0x29f6e00,567448.351107,566834.667506,2031675.671883,888479.207631,0.340000,0.009004
0x29f6e00,567413.736113,566834.667506,1949050.907551,614123.893704,0.340000,0.013027
0x29f6e00,567436.523759,566834.667506,2003444.210126,4971800.668485,0.340000,0.001609
0x29f6e00,567515.892527,566834.667506,2192894.646705,4910762.339757,0.340000,0.001629
0x29f6e00,567537.193455,566834.667506,2243739.205933,1052962.368242,0.340000,0.007598
0x29f6e00,567499.107059,566834.667506,2152828.329133,616965.593548,0.340000,0.012967
0x29f6e00,567503.591915,566834.667506,2163533.520697,4021970.076506,0.340000,0.001989
0x29f6e00,567503.089248,566834.667506,2162333.674325,269234.152446,0.340000,0.029714
0x29f6e00,567460.929063,566834.667506,2061698.806388,936313.157012,0.340000,0.008544
0x29f6e00,567426.073082,566834.667506,1978498.814185,608518.309202,0.340000,0.013147
0x29f6e00,567439.909433,566834.667506,2011525.693458,4373795.574957,0.340000,0.001829
0x29f6e00,567459.361992,566834.667506,2057958.264004,1090272.899092,0.340000,0.007338
0x29f6e00,567471.214832,566834.667506,2086250.571589,3904200.737429,0.340000,0.002049
0x29f6e00,567482.027132,566834.667506,2112059.150145,1069860.206291,0.340000,0.007478
0x29f6e00,567506.566042,566834.667506,2170632.656989,4971800.668485,0.340000,0.001609
0x29f6e00,567523.226499,566834.667506,2210400.576892,603924.569726,0.340000,0.013247
0x29f6e00,567486.409414,566834.667506,2122519.500514,1093252.758730,0.340000,0.007318
0x29f6e00,567444.573090,566834.667506,2022657.678994,56611.943683,0.340000,0.141313
0x29f6e00,569458.013769,565323.614549,1913817.490628,615068.213919,0.290000,0.013007
0x29f6e00,569339.681067,565323.614549,1952788.258050,4422149.519978,0.290000,0.001809
0x29f6e00,569840.643558,565323.614549,2125860.028660,4851204.558122,0.290000,0.001649
0x29f6e00,569994.259623,565323.614549,2178931.076641,1047447.752912,0.290000,0.007638
0x29f6e00,569725.269472,565323.614549,2086000.762274,430205.540031,0.290000,0.018596
0x29f6e00,569812.812443,565323.614549,2116244.976622,4680894.724473,0.290000,0.001709
0x29f6e00,569910.923602,565323.614549,2150140.272969,603924.569726,0.290000,0.013247
0x29f6e00,569992.711785,565323.614549,2178396.331825,4573846.260287,0.290000,0.001749
0x29f6e00,570069.138006,565323.614549,2204799.948150,603014.132101,0.290000,0.013267
0x29f6e00,570161.097861,565323.614549,2236570.101006,4793074.100791,0.290000,0.001669
0x29f6e00,570290.703982,565323.614549,2281346.229492,1069860.206291,0.290000,0.007478
0x29f6e00,570004.252094,565323.614549,2182383.260694,425627.853517,0.290000,0.018796
0x29f6e00,569734.189908,565323.614549,2089082.581022,1047447.752912,0.290000,0.007638
0x29f6e00,569498.885173,565323.614549,2007789.854026,611308.251179,0.290000,0.013087
0x29f6e00,569237.445194,565323.614549,1917467.961527,604837.760688,0.290000,0.013227
0x29f6e00,569038.423177,565323.614549,1848710.133441,1099261.612685,0.290000,0.007278
0x29f6e00,568892.797025,565323.614549,1798399.428768,1039283.290803,0.290000,0.007698
0x29f6e00,568753.027113,565323.614549,1750111.928823,1061344.033191,0.290000,0.007538
0x29f6e00,568624.072312,565323.614549,1705560.817533,1058535.357730,0.290000,0.007558
0x29f6e00,568409.884709,565323.614549,1631563.605077,59156.781536,0.290000,0.135234
0x29f6e00,561365.579507,559457.919761,1547650.133242,603014.132101,0.300000,0.013267
0x29f6e00,561299.616382,559457.919761,1501745.944058,1069860.206291,0.300000,0.007478
0x29f6e00,561465.976854,559457.919761,1586862.829295,4573846.260287,0.300000,0.001749
0x29f6e00,561619.506646,559457.919761,1665415.009398,1036590.014103,0.300000,0.007718
0x29f6e00,561541.375960,559457.919761,1625440.124594,1055741.508441,0.300000,0.007578
0x29f6e00,561459.963633,559457.919761,1583786.217059,904552.733550,0.300000,0.008844
0x29f6e00,561355.267516,559457.919761,1530219.361752,603014.132101,0.300000,0.013267
0x29f6e00,561265.480140,559457.919761,1484280.433091,1033910.660437,0.300000,0.007738
0x29f6e00,561210.732407,559457.919761,1456269.232723,1067006.337240,0.300000,0.007498
0x29f6e00,561403.884430,559457.919761,1555093.781661,4910762.339757,0.300000,0.001629
0x29f6e00,561586.798355,559457.919761,1648680.097134,1102290.877802,0.300000,0.007258
0x29f6e00,561516.723290,559457.919761,1612826.801240,1084361.648504,0.300000,0.007378
0x29f6e00,561648.624021,559457.919761,1680312.660186,4234876.930147,0.300000,0.001889
0x29f6e00,561769.861086,559457.919761,1742342.548084,1050197.821279,0.300000,0.007618
0x29f6e00,561685.440547,559457.919761,1699149.515310,1096248.951704,0.300000,0.007298
0x29f6e00,561853.655029,559457.919761,1785214.988834,4971800.668485,0.300000,0.001609
0x29f6e00,562223.771962,559457.919761,1974582.091333,4471584.558769,0.300000,0.001789
0x29f6e00,562562.407482,559457.919761,2147842.003820,4851204.558122,0.300000,0.001649
0x29f6e00,562664.775243,559457.919761,2200217.576386,1069860.206287,0.300000,0.007478
0x29f6e00,554526.659599,551512.127785,2093871.056238,34372.906292,0.300000,0.232741
0x29f6e00,551790.374792,551512.127785,2109095.754054,4626751.384092,0.360000,0.001729
0x29f6e00,551850.755016,551512.127785,2266438.230160,4471584.558769,0.360000,0.001789
0x29f6e00,551857.279791,551512.127785,2299481.960548,1087309.239604,0.360000,0.007358
0x29f6e00,551838.843267,551512.127785,2206112.984859,617918.679960,0.360000,0.012947
0x29f6e00,551821.290435,551512.127785,2117219.338633,1039283.290803,0.360000,0.007698
0x29f6e00,551831.457693,551512.127785,2168709.872783,4793074.100791,0.360000,0.001669
0x29f6e00,551865.622717,551512.127785,2341733.436999,4910762.339757,0.360000,0.001629
0x29f6e00,551897.953590,551512.127785,2505468.228100,4851204.558122,0.360000,0.001649
0x29f6e00,551900.356492,551512.127785,2517637.358823,538623.063569,0.360000,0.014853
0x29f6e00,551875.569133,551512.127785,2392105.547621,605753.717493,0.360000,0.013207
0x29f6e00,551875.636445,551512.127785,2392446.440707,4190511.182304,0.360000,0.001909
0x29f6e00,551903.502602,551512.127785,2533570.353540,4971800.668485,0.360000,0.001609
0x29f6e00,551906.766443,551512.127785,2550099.581845,609445.455999,0.360000,0.013127
0x29f6e00,551906.956225,551512.127785,2551060.702565,4522137.357666,0.360000,0.001769
0x29f6e00,551910.158050,551512.127785,2567275.858984,1084361.648504,0.360000,0.007378
0x29f6e00,551891.337079,551512.127785,2471959.912419,1096248.951708,0.360000,0.007298
0x29f6e00,551873.495367,551512.127785,2381603.277594,1047447.752908,0.360000,0.007638
0x29f6e00,551852.566357,551512.127785,2275611.490704,430668.730216,0.360000,0.018576
0x29f6e00,551853.573952,551512.127785,2280714.300632,4280192.147553,0.360000,0.001869
0x29f6e00,551852.227790,551512.127785,2273896.870153,71257.657024,0.360000,0.112269
0x29f6e00,600468.275935,563027.581673,2143268.275336,427447.187807,0.240000,0.018716
0x29f6e00,595267.706895,563027.581673,2053551.859407,1078514.151585,0.240000,0.007418
0x29f6e00,593898.478205,563027.581673,1990249.729203,1067006.337240,0.240000,0.007498
0x29f6e00,595249.305311,563027.581673,2052701.118050,4851204.558122,0.240000,0.001649
0x29f6e00,598996.146060,563027.581673,2225924.921050,4626751.384092,0.240000,0.001729
0x29f6e00,599539.744297,563027.581673,2251056.534670,605753.717493,0.240000,0.013207
0x29f6e00,597587.600860,563027.581673,2160805.111451,1099261.612685,0.240000,0.007278
0x29f6e00,596093.226906,563027.581673,2091717.270023,1081429.995471,0.240000,0.007398
0x29f6e00,594360.835756,563027.581673,2011625.426396,619833.714113,0.240000,0.012907
0x29f6e00,592710.818233,563027.581673,1935341.877293,1039283.290803,0.240000,0.007698
0x29f6e00,591159.366562,563027.581673,1863615.220970,608518.309202,0.240000,0.013147
0x29f6e00,592408.639642,563027.581673,1921371.567842,4910762.339757,0.240000,0.001629
0x29f6e00,596621.001624,563027.581673,2116117.331301,4971800.668485,0.240000,0.001609
0x29f6e00,597888.323167,563027.581673,2174708.094033,1078514.151585,0.240000,0.007418
0x29f6e00,598623.726542,563027.581673,2208707.235702,4326487.643664,0.240000,0.001849
0x29f6e00,601943.394853,563027.581673,2362182.018363,4851204.558122,0.240000,0.001649
0x29f6e00,602454.691961,563027.581673,2385820.287362,607593.979050,0.240000,0.013167
0x29f6e00,599973.432328,563027.581673,2271106.783717,608518.309202,0.240000,0.013147
0x29f6e00,597962.938901,563027.581673,2178157.725879,1052962.368242,0.240000,0.007598
0x29f6e00,599316.833225,566724.823506,2073517.412309,60042.993117,0.240000,0.133238
0x29f6e00,572515.731448,566724.823506,1973769.539738,995320.444746,0.280000,0.008038
0x29f6e00,572514.132638,566724.823506,1913024.005030,1069860.206291,0.280000,0.007478
0x29f6e00,572281.712140,566724.823506,1858974.805233,1081429.995471,0.280000,0.007398
0x29f6e00,572001.612011,566724.823506,1793837.745582,617918.679960,0.280000,0.012947
0x29f6e00,571648.762967,566724.823506,1711782.984141,426535.580635,0.280000,0.018756
0x29f6e00,571386.275062,566724.823506,1650741.633012,1105336.884715,0.280000,0.007238
0x29f6e00,571449.535982,566724.823506,1665452.908995,2653333.693432,0.280000,0.003015
0x29f6e00,571500.687223,566724.823506,1677348.088951,1047447.752912,0.280000,0.007638
0x29f6e00,571265.479176,566724.823506,1622650.646884,612243.925586,0.280000,0.013067
0x29f6e00,571050.565984,566724.823506,1572672.756911,1084361.648504,0.280000,0.007378
0x29f6e00,570908.740952,566724.823506,1539691.459928,1039283.290806,0.280000,0.007698
0x29f6e00,570701.094044,566724.823506,1491403.338427,543748.383420,0.280000,0.014713
0x29f6e00,570421.931600,566724.823506,1426484.336847,426990.897661,0.280000,0.018736
0x29f6e00,570705.494349,566724.823506,1492426.625903,4471584.558769,0.280000,0.001789
0x29f6e00,570996.582738,566724.823506,1560118.996636,613182.468690,0.280000,0.013047
0x29f6e00,571297.917308,566724.823506,1630194.108452,4680894.724473,0.280000,0.001709
0x29f6e00,571638.156497,566724.823506,1709316.458238,1033910.660437,0.280000,0.007738
0x29f6e00,571988.321572,566724.823506,1790747.064609,4910762.339757,0.280000,0.001629
0x29f6e00,572231.600008,566724.823506,1847321.269242,426081.233619,0.280000,0.018776
0x29f6e00,569408.194253,564338.055441,1743394.757681,47179.440195,0.280000,0.169565
0x29f6e00,564753.686720,564338.055441,1652087.080817,609445.455999,0.340000,0.013127
0x29f6e00,564820.580342,564338.055441,1716107.893183,4680894.724473,0.340000,0.001709
0x29f6e00,564902.980778,564338.055441,1912794.813779,4851204.558122,0.340000,0.001649
0x29f6e00,564924.968969,564338.055441,1965279.845153,603014.132102,0.340000,0.013267
0x29f6e00,564894.846417,564338.055441,1893378.382314,1099261.612685,0.340000,0.007278
0x29f6e00,564872.936318,564338.055441,1841079.750472,1067006.337240,0.340000,0.007498
0x29f6e00,564845.784543,564338.055441,1776269.425948,606672.452726,0.340000,0.013187
0x29f6e00,564868.479901,564338.055441,1830442.441323,4626751.384092,0.340000,0.001729
0x29f6e00,564896.164957,564338.055441,1896525.690310,1084361.648504,0.340000,0.007378
0x29f6e00,564867.699529,564338.055441,1828579.721696,603014.132101,0.340000,0.013267
0x29f6e00,564840.498220,564338.055441,1763651.160641,1041990.599351,0.340000,0.007678
0x29f6e00,564821.359442,564338.055441,1717967.576239,1069860.206291,0.340000,0.007478
0x29f6e00,564854.135950,564338.055441,1796203.939623,4793074.100791,0.340000,0.001669
0x29f6e00,564878.539642,564338.055441,1854454.687790,606672.452726,0.340000,0.013187
0x29f6e00,564849.085350,564338.055441,1784148.335963,923345.055157,0.340000,0.008664
0x29f6e00,564828.351840,564338.055441,1734658.183105,1111479.682164,0.340000,0.007198
0x29f6e00,564810.707301,564338.055441,1692541.293257,1052962.368242,0.340000,0.007598
0x29f6e00,564787.468752,564338.055441,1637071.700007,613182.468691,0.340000,0.013047
0x29f6e00,564811.250249,564338.055441,1693837.290557,4422149.519978,0.340000,0.001809
0x29f6e00,564825.783053,564338.055441,1728526.578323,42212.332812,0.340000,0.189518
0x29f6e00,555443.274676,554963.073426,1701186.438075,2568156.491565,0.340000,0.003115
0x29f6e00,555445.994669,554963.073426,1707678.963899,1036590.014103,0.340000,0.007718
0x29f6e00,555428.295861,554963.073426,1665432.536756,1069860.206291,0.340000,0.007478
0x29f6e00,555403.558720,554963.073426,1606385.857771,431132.918883,0.340000,0.018556
0x29f6e00,555427.060934,554963.073426,1662484.808646,4522137.357666,0.340000,0.001769
0x29f6e00,555502.968945,554963.073426,1843674.540596,4422149.519978,0.340000,0.001809
0x29f6e00,555527.733295,554963.073426,1902786.168266,1099261.612685,0.340000,0.007278
0x29f6e00,555506.045627,554963.073426,1851018.472507,1102290.877802,0.340000,0.007258
0x29f6e00,555479.139398,554963.073426,1786794.257426,609445.455997,0.340000,0.013127
0x29f6e00,555501.587734,554963.073426,1840377.640030,4626751.384092,0.340000,0.001729
0x29f6e00,555579.897617,554963.073426,2027300.553832,4851204.558122,0.340000,0.001649
0x29f6e00,555652.440150,554963.073426,2200457.010992,4573846.260287,0.340000,0.001749
0x29f6e00,555662.979800,554963.073426,2225614.782009,608518.309204,0.340000,0.013147
0x29f6e00,555619.239409,554963.073426,2121208.018346,606672.452726,0.340000,0.013187
0x29f6e00,555626.130045,554963.073426,2137655.721874,4147065.372745,0.340000,0.001929
0x29f6e00,555686.176120,554963.073426,2280983.574864,4573846.260287,0.340000,0.001749
0x29f6e00,555700.850001,554963.073426,2316009.607663,1075613.989312,0.340000,0.007438
0x29f6e00,555667.273940,554963.073426,2235864.741517,1072729.382488,0.340000,0.007458
0x29f6e00,555636.143004,554963.073426,2161556.299672,1096248.951708,0.340000,0.007298
0x29f6e00,555593.234221,554963.073426,2059134.555131,52336.099879,0.340000,0.152858
0x29f6e00,560210.801558,553752.480369,1961835.912591,1050197.821279,0.280000,0.007618
0x29f6e00,560065.643414,553752.480369,2021873.467819,4736320.265775,0.280000,0.001689
0x29f6e00,560768.075256,553752.480369,2185223.427538,4373795.574957,0.280000,0.001829
0x29f6e00,560853.912715,553752.480369,2205184.859678,616965.593548,0.280000,0.012967
0x29f6e00,560413.081740,553752.480369,2102669.970951,616015.442715,0.280000,0.012987
0x29f6e00,560060.013200,553752.480369,2020564.166055,1044712.049689,0.280000,0.007658
0x29f6e00,559729.071847,553752.480369,1943604.020764,611308.251179,0.280000,0.013087
0x29f6e00,559964.092790,553752.480369,1998257.952004,4971800.668485,0.280000,0.001609
0x29f6e00,560748.321792,553752.480369,2180629.775363,4680894.724473,0.280000,0.001709
0x29f6e00,560938.103147,553752.480369,2224763.276858,1050197.821279,0.280000,0.007618
0x29f6e00,560616.871403,553752.480369,2150061.093135,1084361.648504,0.280000,0.007378
0x29f6e00,560591.752629,553752.480369,2144219.742433,3035966.755446,0.280000,0.002635
0x29f6e00,560954.077140,553752.480369,2228478.016103,3866462.126754,0.280000,0.002069
0x29f6e00,561528.830066,553752.480369,2362136.346663,4736320.265775,0.280000,0.001689
0x29f6e00,562082.513340,553752.480369,2490894.946684,3981932.047637,0.280000,0.002009
0x29f6e00,562027.390956,553752.480369,2478076.280634,603924.569726,0.280000,0.013247
0x29f6e00,561575.222061,553752.480369,2372924.767850,1093252.758730,0.280000,0.007318
0x29f6e00,561675.034072,553752.480369,2396135.970590,4373795.574957,0.280000,0.001829
0x29f6e00,561662.515792,553752.480369,2393224.854722,329695.183324,0.280000,0.024265
0x29f6e00,557119.061718,549805.803761,2250498.058597,32601.607449,0.280000,0.245387
0x29f6e00,549940.321734,549805.803761,2262798.672696,4851204.558122,0.380000,0.001649
0x29f6e00,549969.917753,549805.803761,2292938.857026,610375.432332,0.380000,0.013107
0x29f6e00,549959.739312,549805.803761,2184828.774436,624673.636365,0.380000,0.012807
0x29f6e00,549961.941376,549805.803761,2208217.948703,4471584.558769,0.380000,0.001789
0x29f6e00,549963.955125,549805.803761,2229606.944629,609445.455999,0.380000,0.013127
0x29f6e00,549964.473783,549805.803761,2235115.855485,4021970.076506,0.380000,0.001989
0x29f6e00,549964.950557,549805.803761,2240179.902056,606672.452727,0.380000,0.013187
0x29f6e00,549966.321177,549805.803761,2254737.907884,4326487.643664,0.380000,0.001849
0x29f6e00,549969.062722,549805.803761,2283857.167553,1087309.239604,0.380000,0.007358
0x29f6e00,549961.792263,549805.803761,2206634.149057,1087309.239599,0.380000,0.007358
0x29f6e00,549954.643042,549805.803761,2130698.860128,972744.911368,0.380000,0.008224
0x29f6e00,549958.866295,549805.803761,2175556.047929,4680894.724473,0.380000,0.001709
0x29f6e00,549971.380608,549805.803761,2308476.537397,3793132.118344,0.380000,0.002109
0x29f6e00,549982.011411,549805.803761,2421391.368529,4326487.643664,0.380000,0.001849
0x29f6e00,549995.535106,549805.803761,2565032.995498,4971800.668485,0.380000,0.001609
0x29f6e00,549998.433925,549805.803761,2595822.738559,1114576.755710,0.380000,0.007178
0x29f6e00,549987.344921,549805.803761,2478041.128314,426535.580635,0.380000,0.018756
0x29f6e00,549976.775905,549805.803761,2365782.566927,1050197.821283,0.380000,0.007618
0x29f6e00,549979.324281,549805.803761,2392850.085230,4522137.357666,0.380000,0.001769
0x29f6e00,549978.652095,549805.803761,2385710.474297,43663.466060,0.380000,0.183220
0x29f6e00,548931.101987,546438.126611,2267061.461012,1050197.821279,0.310000,0.007618
0x29f6e00,548747.956997,546438.126611,2291234.316281,4234876.930147,0.310000,0.001889
0x29f6e00,548774.285724,546438.126611,2311122.470205,965699.566323,0.310000,0.008284
0x29f6e00,548804.846690,546438.126611,2334207.566734,4373795.574957,0.310000,0.001829
0x29f6e00,548949.670179,546438.126611,2443604.115047,3688208.162070,0.310000,0.002169
0x29f6e00,549091.482935,546438.126611,2550726.420556,4522137.357666,0.310000,0.001769
0x29f6e00,549084.951084,546438.126611,2545792.400334,427904.454196,0.310000,0.018696
0x29f6e00,548911.872398,546438.126611,2415052.484413,611308.251179,0.310000,0.013087
0x29f6e00,548776.294628,546438.126611,2312639.952822,1044712.049689,0.310000,0.007658
0x29f6e00,548649.110227,546438.126611,2216567.592428,603014.132101,0.310000,0.013267
0x29f6e00,548531.083593,546438.126611,2127412.811501,1067006.337240,0.310000,0.007498
0x29f6e00,548421.186672,546438.126611,2044399.041178,615068.213919,0.310000,0.013007
0x29f6e00,548446.283117,546438.126611,2063356.356451,4062821.442185,0.310000,0.001969
0x29f6e00,548462.027249,546438.126611,2075249.135075,433939.200997,0.310000,0.018436
0x29f6e00,548488.012490,546438.126611,2094877.826620,4326487.643664,0.310000,0.001849
0x29f6e00,548541.247960,546438.126611,2135090.755505,1111479.682164,0.310000,0.007198
0x29f6e00,548574.662600,546438.126611,2160331.456299,3942683.305109,0.310000,0.002029
0x29f6e00,548585.054674,546438.126611,2168181.405504,622728.625589,0.310000,0.012847
0x29f6e00,548601.685303,546438.126611,2180743.825023,4104511.182241,0.310000,0.001949
0x29f6e00,548593.307296,546438.126611,2174415.258731,62094.253364,0.310000,0.128836
0x29f6e00,558064.492873,548090.610246,2043133.683698,217338.226041,0.270000,0.036809
0x29f6e00,557862.620400,548090.610246,2072896.495967,4793074.100791,0.270000,0.001669
0x29f6e00,558084.764000,548090.610246,2107559.360984,428821.928262,0.270000,0.018656
0x29f6e00,557390.097433,548090.610246,1999164.910675,426535.580635,0.270000,0.018756
0x29f6e00,557435.587370,548090.610246,2006263.073930,3793132.118344,0.270000,0.002109
0x29f6e00,557617.181510,548090.610246,2034598.678226,1099261.612685,0.270000,0.007278
0x29f6e00,558030.666757,548090.610246,2099118.130075,4971800.668485,0.270000,0.001609
0x29f6e00,559192.926604,548090.610246,2280474.946880,4851204.558122,0.270000,0.001649
0x29f6e00,559379.746705,548090.610246,2309626.000206,615068.213919,0.270000,0.013007
0x29f6e00,559497.188678,548090.610246,2327951.422466,4573846.260287,0.270000,0.001749
0x29f6e00,559568.559859,548090.610246,2339088.045769,428821.928262,0.270000,0.018656
0x29f6e00,559584.202019,548090.610246,2341528.818751,4326487.643664,0.270000,0.001849
0x29f6e00,560434.394313,548090.610246,2474191.207893,4471584.558769,0.270000,0.001789
0x29f6e00,560462.265198,548090.610246,2478540.127796,613182.468690,0.270000,0.013047
0x29f6e00,559690.302019,548090.610246,2358084.461058,610375.432333,0.270000,0.013107
0x29f6e00,559765.601580,548090.610246,2369834.061344,4471584.558769,0.270000,0.001789
0x29f6e00,560585.155845,548090.610246,2497715.750723,4234876.930147,0.270000,0.001889
0x29f6e00,561442.601862,548090.610246,2631509.996941,4910762.339757,0.270000,0.001629
0x29f6e00,562325.718188,548090.610246,2769309.789533,4626751.384092,0.270000,0.001729
0x29f6e00,562153.806124,548090.610246,2742484.957951,81807.872923,0.270000,0.097790
0x29f6e00,577810.829116,548090.610246,2580911.476833,394832.386601,0.250000,0.020262
0x29f6e00,584440.474390,557281.549221,2446899.547431,613182.468691,0.250000,0.013047
0x29f6e00,582959.609851,557281.549221,2343866.446224,1087309.239604,0.250000,0.007358
0x29f6e00,581571.700316,557281.549221,2247300.811915,607593.979050,0.250000,0.013167
0x29f6e00,582045.584881,557281.549221,2280271.954812,4910762.339757,0.250000,0.001629
0x29f6e00,582348.092068,557281.549221,2301319.290830,303826.266222,0.250000,0.026331
0x29f6e00,582450.946120,557281.549221,2308475.497056,4522137.357666,0.250000,0.001769
0x29f6e00,584550.925370,557281.549221,2454584.319908,4626751.384092,0.250000,0.001729
0x29f6e00,584700.518490,557281.549221,2464992.458325,606672.452727,0.250000,0.013187
0x29f6e00,584891.247208,557281.549221,2478262.660085,4736320.265775,0.250000,0.001689
0x29f6e00,585067.974404,557281.549221,2490558.687588,603014.132101,0.250000,0.013267
0x29f6e00,583520.904252,557281.549221,2382919.243654,1041990.599351,0.250000,0.007678
0x29f6e00,583757.091346,557281.549221,2399352.271880,4234876.930147,0.250000,0.001889
0x29f6e00,585716.741084,557281.549221,2535697.484046,4793074.100791,0.250000,0.001669
0x29f6e00,585785.347140,557281.549221,2540470.840774,427904.454196,0.250000,0.018696
0x29f6e00,583912.064244,557281.549221,2410134.715390,613182.468691,0.250000,0.013047
0x29f6e00,584209.932693,557281.549221,2430859.305168,4851204.558122,0.250000,0.001649
0x29f6e00,584401.647394,557281.549221,2444198.108074,425627.853517,0.250000,0.018796
0x29f6e00,582820.432243,557281.549221,2334182.980793,1052962.368242,0.250000,0.007598
0x29f6e00,579859.138098,555953.394299,2219227.012926,52325.013269,0.250000,0.152891
0x29f6e00,556520.838245,555953.394299,2112232.959382,1069860.206291,0.340000,0.007478
0x29f6e00,556571.133655,555953.394299,2030475.341478,620795.689359,0.340000,0.012887
0x29f6e00,556580.667625,555953.394299,2053232.591698,4147065.372745,0.340000,0.001929
0x29f6e00,556642.995670,555953.394299,2202007.425047,4573846.260287,0.340000,0.001749
0x29f6e00,556660.002342,555953.394299,2242601.748873,1090272.899097,0.340000,0.007338
0x29f6e00,556628.885851,555953.394299,2168327.786501,1093252.758730,0.340000,0.007318
0x29f6e00,556621.623205,555953.394299,2150992.108886,2707207.122498,0.340000,0.002955
0x29f6e00,556657.275264,555953.394299,2236092.308718,4234876.930147,0.340000,0.001889
0x29f6e00,556668.902287,555953.394299,2263845.600966,1099261.612685,0.340000,0.007278
0x29f6e00,556637.212890,555953.394299,2188204.132965,1084361.648500,0.340000,0.007378
0x29f6e00,556600.925228,555953.394299,2101586.771294,607593.979051,0.340000,0.013167
0x29f6e00,556566.706008,555953.394299,2019906.705450,1064167.653165,0.340000,0.007518
0x29f6e00,556588.996979,555953.394299,2073114.463765,4626751.384092,0.340000,0.001729
0x29f6e00,556609.888090,555953.394299,2122980.805076,1067006.337240,0.340000,0.007498
0x29f6e00,556575.128939,555953.394299,2040011.943733,607593.979050,0.340000,0.013167
0x29f6e00,556592.954916,555953.394299,2082561.918698,4793074.100791,0.340000,0.001669
0x29f6e00,556668.595049,555953.394299,2263112.235013,4971800.668485,0.340000,0.001609
0x29f6e00,556689.012413,555953.394299,2311847.759545,1067006.337240,0.340000,0.007498
0x29f6e00,556646.751486,555953.394299,2210972.425141,430205.540031,0.340000,0.018596
0x29f6e00,556593.599873,555953.394299,2084101.409406,59125.471922,0.340000,0.135305
0x29f6e00,569414.165089,559617.314128,1985146.179770,1041990.599351,0.270000,0.007678
0x29f6e00,568236.240843,559617.314128,1904498.252267,428821.928263,0.270000,0.018656
0x29f6e00,567760.891533,559617.314128,1830325.649571,1081429.995471,0.270000,0.007398
0x29f6e00,567449.294741,559617.314128,1781704.678600,1072729.382488,0.270000,0.007458
0x29f6e00,567149.650828,559617.314128,1734948.812151,1041990.599355,0.270000,0.007678
0x29f6e00,566735.690512,559617.314128,1670355.231404,426081.233619,0.270000,0.018776
0x29f6e00,566356.590261,559617.314128,1611201.149012,1081429.995471,0.270000,0.007398
0x29f6e00,566838.075371,559617.314128,1686331.170252,4471584.558769,0.270000,0.001789
0x29f6e00,568079.942594,559617.314128,1880109.770625,4910762.339757,0.270000,0.001629
0x29f6e00,568545.947487,559617.314128,1952824.288214,1105336.884715,0.270000,0.007238
0x29f6e00,568048.693437,559617.314128,1875233.711546,395613.391499,0.270000,0.020222
0x29f6e00,567482.389119,559617.314128,1786868.662380,616015.442715,0.270000,0.012987
0x29f6e00,567087.344072,559617.314128,1725226.584342,1047447.752908,0.270000,0.007638
0x29f6e00,567535.792965,559617.314128,1795201.697046,4573846.260287,0.270000,0.001749
0x29f6e00,567955.876321,559617.314128,1860750.705183,1050197.821279,0.270000,0.007618
0x29f6e00,567618.890935,559617.314128,1808168.146250,1041990.599351,0.270000,0.007678
0x29f6e00,567154.678031,559617.314128,1735733.247313,329423.659839,0.270000,0.024285
0x29f6e00,567450.381107,559617.314128,1781874.193120,4573846.260287,0.270000,0.001749
0x29f6e00,567880.039063,559617.314128,1848917.203728,1069860.206291,0.270000,0.007478
0x29f6e00,564734.384512,556988.916049,1765577.089188,44931.218345,0.270000,0.178050
0x29f6e00,557274.374139,556988.916049,1687430.493999,1064167.653165,0.350000,0.007518
0x29f6e00,557317.936820,556988.916049,1702613.675824,2782536.139010,0.350000,0.002875
0x29f6e00,557348.677222,556988.916049,1809649.368533,3942683.305109,0.350000,0.002029
0x29f6e00,557361.787900,556988.916049,1855299.729334,1093252.758730,0.350000,0.007318
0x29f6e00,557347.236643,556988.916049,1804633.382298,1047447.752912,0.350000,0.007638
0x29f6e00,557369.547828,556988.916049,1882319.198062,4971800.668485,0.350000,0.001609
0x29f6e00,557391.012568,556988.916049,1957057.754711,1111479.682164,0.350000,0.007198
0x29f6e00,557370.628156,556988.916049,1886080.813888,603014.132102,0.350000,0.013267
0x29f6e00,557351.502050,556988.916049,1819485.200068,1105336.884715,0.350000,0.007238
0x29f6e00,557338.095563,556988.916049,1772804.852469,1087309.239599,0.350000,0.007358
0x29f6e00,557350.785102,556988.916049,1816988.843280,3829446.105905,0.350000,0.002089
0x29f6e00,557362.574452,556988.916049,1858038.441415,1078514.151585,0.350000,0.007418
0x29f6e00,557346.746118,556988.916049,1802925.413027,929783.890340,0.350000,0.008604
0x29f6e00,557362.908197,556988.916049,1859200.517862,4422149.519978,0.350000,0.001809
0x29f6e00,557413.809777,556988.916049,2036435.862219,4793074.100791,0.350000,0.001669
0x29f6e00,557462.832220,556988.916049,2207128.202033,4573846.260287,0.350000,0.001749
0x29f6e00,557508.166075,556988.916049,2364977.160904,4736320.265775,0.350000,0.001689
0x29f6e00,557553.143916,556988.916049,2521586.510053,4851204.558122,0.350000,0.001649
0x29f6e00,557595.219787,556988.916049,2668091.423995,4736320.265775,0.350000,0.001689
0x29f6e00,557590.073749,556988.916049,2650173.317345,45917.006344,0.350000,0.174227
